0xe0bc,"Die SWD. Ein automatisches Scharfschützen-
gewehr aus der Sowjetunion, das für seine hohe
Präzision bekannt ist. Verwendet Randpatronen
7,62 mm x 54. Das Magazin fasst 10 Schuss.
Die -Taste drücken, um das Zielfernrohr zu
benutzen. Mit der -Taste ändern Sie die
Vergrößerung des Zielfernrohrs.
","Die SWD. Ein automatisches Scharfschützen-
gewehr aus der Sowjetunion, das für seine hohe
Präzision bekannt ist. Verwendet Randpatronen
7,62 mm x 54. Das Magazin fasst 10 Schuss.
Die -Taste drücken, um das Zielfernrohr zu
benutzen. Mit der -Taste ändern Sie die
Vergrößerung des Zielfernrohrs.
"
0xe1f0,"Mosin Nagant. Ein Betäubungs-Scharfschützen-
gewehr - The Ends bevorzugte Waffe. The End
modifizierte sie vom M1891/30, einem
Scharfschützengewehr mit Kammerverschluss,
das die sowjetischen Truppen während des
Zweiten Weltkriegs einsetzten. Verwendet
spezielle Betäubungsgeschosse vom Kaliber
7,62mm x 54R, 5 Kugeln pro Magazin.
","Mosin Nagant. Ein Betäubungs-Scharfschützen-
gewehr - The Ends bevorzugte Waffe. The End
modifizierte sie vom M1891/30, einem
Scharfschützengewehr mit Kammerverschluss,
das die sowjetischen Truppen während des
Zweiten Weltkriegs einsetzten. Verwendet
spezielle Betäubungsgeschosse vom Kaliber
7,62mm x 54R, 5 Kugeln pro Magazin.
"
0xe33f,"Die RPG-7. Tragbarer sowjetischer Raketenwerfer
zur Panzerabwehr - entspricht dem neuesten Stand
der Technik. Die Granatensprengköpfe mit
Raketenantrieb sind mit dem Plastiksprengstoff
HEAT bestückt. Zum Einsetzen des Zielfernrohrs
die -Taste drücken.
","Die RPG-7. Tragbarer sowjetischer Raketenwerfer
zur Panzerabwehr - entspricht dem neuesten Stand
der Technik. Die Granatensprengköpfe mit
Raketenantrieb sind mit dem Plastiksprengstoff
HEAT bestückt. Zum Einsetzen des Zielfernrohrs
die -Taste drücken.
"
0xe442,"Fackel aus weißem Birkenholz, das in Terpentin
getränkt wurde. Die -Taste drücken, um die
Fackel als Waffe zu schwingen. Die -Taste
drücken, um die Fackel zu entzünden oder
zu löschen.
","Fackel aus weißem Birkenholz, das in Terpentin
getränkt wurde. Die -Taste drücken, um die
Fackel als Waffe zu schwingen. Die -Taste
drücken, um die Fackel zu entzünden oder
zu löschen.
"
0xe508,"Sowjetische Blast-Splittergranate. Verletzt Feinde
erst durch die Explosion, dann durch Schrapnelle.
","Sowjetische Blast-Splittergranate. Verletzt Feinde
erst durch die Explosion, dann durch Schrapnelle.
"
0xe56e,"Sowjetische Brandgranate. Die intensiven
Flammen, die durch den weißen Phosphor in der
Granate erzeugt werden, fügen allen Lebewesen
im Wirkungskreis schwere Verbrennungen zu.
","Sowjetische Brandgranate. Die intensiven
Flammen, die durch den weißen Phosphor in der
Granate erzeugt werden, fügen allen Lebewesen
im Wirkungskreis schwere Verbrennungen zu.
"
0xe621,"Eine von der Sowjetunion entwickelte Blitz- und
Knallgranate. Bei der Explosion erzeugt sie einen
intensiven Lichtblitz und lauten Knall, wodurch
menschliche Ziele im Wirkungskreis
orientierungslos und sogar vorübergehend
ausgeschaltet werden.
","Eine von der Sowjetunion entwickelte Blitz- und
Knallgranate. Bei der Explosion erzeugt sie einen
intensiven Lichtblitz und lauten Knall, wodurch
menschliche Ziele im Wirkungskreis
orientierungslos und sogar vorübergehend
ausgeschaltet werden.
"
0xe717,"Eine von der Sowjetunion entwickelte Granate,
die elektronische Geräte blockiert. Bei der
Detonation werden eine Unzahl von Metall-
fragmenten in der Luft verstreut. Diese Fragmente
stören Funksignale und schalten Elektronikgeräte
dadurch aus.
","Eine von der Sowjetunion entwickelte Granate,
die elektronische Geräte blockiert. Bei der
Detonation werden eine Unzahl von Metall-
fragmenten in der Luft verstreut. Diese Fragmente
stören Funksignale und schalten Elektronikgeräte
dadurch aus.
"
0xe80f,"Sowjetische Nebelgranate. Bei der Detonation wird
eine weiße Nebelwolke freigesetzt, die das
Blickfeld des Feindes blockiert.
","Sowjetische Nebelgranate. Bei der Detonation wird
eine weiße Nebelwolke freigesetzt, die das
Blickfeld des Feindes blockiert.
"
0xe88f,"Ein gebrauchtes Munitionsmagazin.
Die -Taste drücken, um es zu werfen.
","Ein gebrauchtes Munitionsmagazin.
Die -Taste drücken, um es zu werfen.
"
0xe8db,"Trinitrotoluol (TNT). Sprengstoff militärischer
Güte mit ferngesteuertem Zünder. Drücken Sie
die -Taste, um die Bombe zu legen, dann die
-Taste, während gleichzeitig TNT ausgerüstet
ist, um die Bombe zur Explosion zu bringen.
","Trinitrotoluol (TNT). Sprengstoff militärischer
Güte mit ferngesteuertem Zünder. Drücken Sie
die -Taste, um die Bombe zu legen, dann die
-Taste, während gleichzeitig TNT ausgerüstet
ist, um die Bombe zur Explosion zu bringen.
"
0xe9ca,"Ein von EVA erhaltener Plastiksprengstoff
militärischer Güte aus dem Westen. Besteht zu
77 % aus RDX und zu 23 % aus Weichmacher.
","Ein von EVA erhaltener Plastiksprengstoff
militärischer Güte aus dem Westen. Besteht zu
77 % aus RDX und zu 23 % aus Weichmacher.
"
0xea4f,"Eine amerikanische Spreng-Richtmine.
Von sowjetischen Technikern modifiziert:
Diese Version geht automatisch in die Luft,
wenn sie im Auslöserbereich nach vorne und
hinten ein bewegliches Objekt bemerkt.
","Eine amerikanische Spreng-Richtmine.
Von sowjetischen Technikern modifiziert:
Diese Version geht automatisch in die Luft,
wenn sie im Auslöserbereich nach vorne und
hinten ein bewegliches Objekt bemerkt.
"
0xeb1d,"Ein Bilderbuch für „Herren"".
Voll mit tollen Fotos junger Models.
","Ein Bilderbuch für „Herren"".
Voll mit tollen Fotos junger Models.
"
0xeb63,"Eine Falle mit Köder, die kleine Tiere anlocken
und lebend fangen soll. Die -Taste drücken,
um die Falle zu stellen. Sie fängt automatisch
kleine Tiere lebend. Kriechen Sie über eine Falle,
um sie aufzuheben.
","Eine Falle mit Köder, die kleine Tiere anlocken
und lebend fangen soll. Die -Taste drücken,
um die Falle zu stellen. Sie fängt automatisch
kleine Tiere lebend. Kriechen Sie über eine Falle,
um sie aufzuheben.
"
0xec3c,"Leistungsstarkes Richtmikrofon. Erfasst Geräusche
aus der Richtung, in die es gehalten wird. Kann die
Schritte weit entfernter Feinde und andere
Geräusche hören, die für das menschliche Ohr
zu schwach sind.
","Leistungsstarkes Richtmikrofon. Erfasst Geräusche
aus der Richtung, in die es gehalten wird. Kann die
Schritte weit entfernter Feinde und andere
Geräusche hören, die für das menschliche Ohr
zu schwach sind.
"
0xed10,,
0xed11,,
0xed12,,
0xed13,,
0xed14,,
0xed15,,
0xed16,,
0xed17,,
0xed18,,
0xed19,,
0xed1a,,
0xed1b,,
0xed1c,,
0xed1d,,
0xed1e,,
0xed1f,,
0xed20,,
0xed21,,
0xed22,,
0xed23,"Keine Bemalung aufgetragen.
","Keine Bemalung aufgetragen.
"
0xed40,"Für Waldgegenden.
","Für Waldgegenden.
"
0xed54,"Schwarze Bemalung.
","Schwarze Bemalung.
"
0xed68,"Wirkungsvoll unter Wasser.
","Wirkungsvoll unter Wasser.
"
0xed84,"Wirkungsvoll in Gebirgsregionen.
","Wirkungsvoll in Gebirgsregionen.
"
0xeda6,"Für Einsätze in Gebäuden.
","Für Einsätze in Gebäuden.
"
0xedc4,"Für kalte Umgebungen.
","Für kalte Umgebungen.
"
0xeddc,"Bemalung wie ein Kabuki-Schauspieler.
","Bemalung wie ein Kabuki-Schauspieler.
"
0xee03,"Bemalung wie ein Zombie.
","Bemalung wie ein Zombie.
"
0xee1d,"Bemalung wie die weibliche Kabuki-Rolle.
","Bemalung wie die weibliche Kabuki-Rolle.
"
0xee47,"Maske zur Verkleidung.
","Maske zur Verkleidung.
"
0xee5f,"Grüne Bemalung. Die Griffanzeige nimmt nicht ab.
","Grüne Bemalung. Die Griffanzeige nimmt nicht ab.
"
0xee92,"Braune Bemalung. Die O2-Anzeige nimmt nicht ab.
","Braune Bemalung. Die O2-Anzeige nimmt nicht ab.
"
0xeec3,"Bemalung mit unendlicher Macht.
Die Munition der Waffen geht niemals aus.
","Bemalung mit unendlicher Macht.
Die Munition der Waffen geht niemals aus.
"
0xef0e,"Bemalung in der Art der sowjetischen Fahne.
","Bemalung in der Art der sowjetischen Fahne.
"
0xef3b,"Bemalung in der Art der britischen Fahne.
","Bemalung in der Art der britischen Fahne.
"
0xef66,"Bemalung in der Art der französischen Fahne.
","Bemalung in der Art der französischen Fahne.
"
0xef95,"Bemalung in der Art der deutschen Fahne.
","Bemalung in der Art der deutschen Fahne.
"
0xefbf,"Bemalung in der Art der italienischen Fahne.
","Bemalung in der Art der italienischen Fahne.
"
0xefed,"Bemalung in der Art der spanischen Fahne.
","Bemalung in der Art der spanischen Fahne.
"
0xf018,"Bemalung in der Art der schwedischen Fahne.
","Bemalung in der Art der schwedischen Fahne.
"
0xf045,"Bemalung in der Art der japanischen Fahne.
","Bemalung in der Art der japanischen Fahne.
"
0xf071,"Bemalung in der Art der amerikanischen Fahne.
","Bemalung in der Art der amerikanischen Fahne.
"
0xf0a0,"Olivgrün, auch „OD"" genannt.
Einfarbige Gefechtsuniform für allgemeine
Infanterieeinsätze. Tarnwert nicht
besonders hoch.
","Olivgrün, auch „OD"" genannt.
Einfarbige Gefechtsuniform für allgemeine
Infanterieeinsätze. Tarnwert nicht
besonders hoch.
"
0xf120,"Tigerähnliches, gestreiftes Tarnmuster.
Wirkungsvoll in Wald- und Wiesenbereichen
sowie auf Erde und schlammigen Boden.
","Tigerähnliches, gestreiftes Tarnmuster.
Wirkungsvoll in Wald- und Wiesenbereichen
sowie auf Erde und schlammigen Boden.
"
0xf19a,"Tarnmuster speziell für Waldgegenden.
Wirkungsvoll im Gebüsch.
","Tarnmuster speziell für Waldgegenden.
Wirkungsvoll im Gebüsch.
"
0xf1dc,"Tarnmuster für Jäger.
Mit Abbildungen von Baumstämmen
und Ästen mit Blattwerk.
Wirkungsvoll, wenn an Bäume gedrückt.
","Tarnmuster für Jäger.
Mit Abbildungen von Baumstämmen
und Ästen mit Blattwerk.
Wirkungsvoll, wenn an Bäume gedrückt.
"
0xf258,"Tarnmuster, das in der Wüste Deckung bieten soll.
Nach der Ähnlichkeit mit einem
Schoko-Chip-Keks benannt. Wirkungsvoll
in Wüsten- und Gebirgsregionen.
","Tarnmuster, das in der Wüste Deckung bieten soll.
Nach der Ähnlichkeit mit einem
Schoko-Chip-Keks benannt. Wirkungsvoll
in Wüsten- und Gebirgsregionen.
"
0xf2f4,"Häufig im Zweiten Weltkrieg für
deutsche Flugzeuge verwendetes Tarnmuster.
Wirkungsvoll in der Stadt.
","Häufig im Zweiten Weltkrieg für
deutsche Flugzeuge verwendetes Tarnmuster.
Wirkungsvoll in der Stadt.
"
0xf35d,"In Osteuropa häufig anzutreffendes
Tarnmuster. Wirkungsvoll im Regen.
","In Osteuropa häufig anzutreffendes
Tarnmuster. Wirkungsvoll im Regen.
"
0xf3a5,"Aus einer Anordnung von Quadraten
bestehendes Tarnmuster, das die Umrisse
des Trägers kaum erkennen lässt.
Wirkungsvoll vor braunem Hintergrund.
","Aus einer Anordnung von Quadraten
bestehendes Tarnmuster, das die Umrisse
des Trägers kaum erkennen lässt.
Wirkungsvoll vor braunem Hintergrund.
"
0xf439,"Vielfach von den früheren deutschen
Verteidigungskräften benutztes Tarnmuster.
Wirkungsvoll unter Wasser.
","Vielfach von den früheren deutschen
Verteidigungskräften benutztes Tarnmuster.
Wirkungsvoll unter Wasser.
"
0xf4a6,"Schwarze Gefechtsuniform.
Wirkungsvoll in der Dunkelheit.
","Schwarze Gefechtsuniform.
Wirkungsvoll in der Dunkelheit.
"
0xf4e1,"Tarnmuster, das in schneereichen
Umgebungen Deckung bieten soll.
Wirkungsvoll vor weißem Hintergrund.
","Tarnmuster, das in schneereichen
Umgebungen Deckung bieten soll.
Wirkungsvoll vor weißem Hintergrund.
"
0xf549,"Oberkörper unbekleidet.
Kaum Tarneffekt.
","Oberkörper unbekleidet.
Kaum Tarneffekt.
"
0xf574,"Die neueste Gefechtsuniform der Sowjetunion.
Verletzungen sind nur halb so schlimm,
und der Träger verbraucht weniger Ausdauer.
","Die neueste Gefechtsuniform der Sowjetunion.
Verletzungen sind nur halb so schlimm,
und der Träger verbraucht weniger Ausdauer.
"
0xf5f6,"Uniform eines Wissenschaftlers.
","Uniform eines Wissenschaftlers.
"
0xf617,"Die Offiziersuniform, die Raikov trug.
","Die Offiziersuniform, die Raikov trug.
"
0xf63f,"Uniform des Wartungstrupps.
","Uniform des Wartungstrupps.
"
0xf65c,"Festliche Anzugsjacke.
","Festliche Anzugsjacke.
"
0xf674,"The Pains Tarnuniform.
Wehrt Hornissen, Spinnen
und Blutegel ab. Hilft dem Träger auch,
Hornissen zu zähmen.
","The Pains Tarnuniform.
Wehrt Hornissen, Spinnen
und Blutegel ab. Hilft dem Träger auch,
Hornissen zu zähmen.
"
0xf6e4,"The Fears Tarnuniform.
Verleiht dem Träger Stealth-Fähigkeiten
- auf Kosten der Ausdauer.
","The Fears Tarnuniform.
Verleiht dem Träger Stealth-Fähigkeiten
- auf Kosten der Ausdauer.
"
0xf741,"The Ends Tarnuniform.
Verleiht dem Träger die Fähigkeit
der Fotosynthese. Äußerst wirkungsvoll
in der Gegend von Svyatogornyj
und Sokrovenno.
","The Ends Tarnuniform.
Verleiht dem Träger die Fähigkeit
der Fotosynthese. Äußerst wirkungsvoll
in der Gegend von Svyatogornyj
und Sokrovenno.
"
0xf7d4,"The Furys Tarnuniform.
Reduziert den Schaden,
den Flammen und Explosionen zufügen,
um die Hälfte.
","The Furys Tarnuniform.
Reduziert den Schaden,
den Flammen und Explosionen zufügen,
um die Hälfte.
"
0xf839,"The Sorrows Tarnuniform. Unterdrückt
Schrittgeräusche. Träger kann zudem Feinde
ihrer Ausdauer berauben, indem er sie mit
CQC-Technik würgt.
","The Sorrows Tarnuniform. Unterdrückt
Schrittgeräusche. Träger kann zudem Feinde
ihrer Ausdauer berauben, indem er sie mit
CQC-Technik würgt.
"
0xf8cb,"Volgins Tarnuniform.
Sowjetische Feinde schrecken vor einem
Angriff zurück.
","Volgins Tarnuniform.
Sowjetische Feinde schrecken vor einem
Angriff zurück.
"
0xf919,"Tarnuniform mit Schlangenmuster.
Die ultimative Deckung in jeder Umgebung.
","Tarnuniform mit Schlangenmuster.
Die ultimative Deckung in jeder Umgebung.
"
0xf965,"Tarnuniform mit GA-KO-Muster.
Der Träger vernimmt Kerotans Ruf.
","Tarnuniform mit GA-KO-Muster.
Der Träger vernimmt Kerotans Ruf.
"
0xf9a7,"Tigerstreifenmuster für Wüstengegenden.
Besonders wirkungsvoll vor braunem Hintergrund.
Wenn diese Uniform getragen wird,
nutzt sich ein ausgerüsteter Schalldämpfer
nicht beim Schießen ab.
","Tigerstreifenmuster für Wüstengegenden.
Besonders wirkungsvoll vor braunem Hintergrund.
Wenn diese Uniform getragen wird,
nutzt sich ein ausgerüsteter Schalldämpfer
nicht beim Schießen ab.
"
0xfa6a,"Ein in Großbritannien entwickeltes
tarnendes Waldmuster. Es bietet ausgezeichnete
Deckung im Wald und verdoppelt die
natürliche Wiederherstellung von LEBEN.
","Ein in Großbritannien entwickeltes
tarnendes Waldmuster. Es bietet ausgezeichnete
Deckung im Wald und verdoppelt die
natürliche Wiederherstellung von LEBEN.
"
0xfb0a,"Eine in Deutschland entwickelte Tarnung
mit Waldmuster, die im Wald fantastische
Deckung bietet. Sie verhindert zudem
Batterieverbrauch.
","Eine in Deutschland entwickelte Tarnung
mit Waldmuster, die im Wald fantastische
Deckung bietet. Sie verhindert zudem
Batterieverbrauch.
"
0xfb94,"Eine in Australien entwickelte Tarnung
mit Wüstenmuster, die vor weißem Hintergrund
fantastische Deckung bietet.
Der Träger erleidet bei Angriffen zudem
nur 2/3 des Schadens.
","Eine in Australien entwickelte Tarnung
mit Wüstenmuster, die vor weißem Hintergrund
fantastische Deckung bietet.
Der Träger erleidet bei Angriffen zudem
nur 2/3 des Schadens.
"
0xfc47,"Eine Tarnuniform aus Tierhäuten.
Der Träger kann mit ruhiger Hand
mit der Pistole zielen.
","Eine Tarnuniform aus Tierhäuten.
Der Träger kann mit ruhiger Hand
mit der Pistole zielen.
"
0xfca4,"Eine übel riechende Tarnuniform.
Sie stinkt so sehr, dass sie Fliegen anzieht.
Gleichzeitig werden Feinde aber auch nach
Möglichkeit einem Nahkampf aus dem Weg gehen.
","Eine übel riechende Tarnuniform.
Sie stinkt so sehr, dass sie Fliegen anzieht.
Gleichzeitig werden Feinde aber auch nach
Möglichkeit einem Nahkampf aus dem Weg gehen.
"
0xfd4e,"Eine Tarnuniform mit Bananenmuster.
Damit schmeckt jede Nahrung lecker.
","Eine Tarnuniform mit Bananenmuster.
Damit schmeckt jede Nahrung lecker.
"
0xfd97,"Eine heruntergeladene Tarnuniform.
","Eine heruntergeladene Tarnuniform.
"
0xfdbb,,
0xfdbc,,
0xfdbd,,
0xfdbe,,
0xfdbf,,
0xfdc0,,
0xfdc1,,
0xfdc2,,
0xfdc3,,
0xfdc4,,
0xfdc5,"Prüft Memory Card (PS2).
","Prüft Memory Card (PS2).
"
0xfde0,"Lädt Tarndaten von Memory Card (PS2).
","Lädt Tarndaten von Memory Card (PS2).
"
0xfe08,"Fehler beim Prüfen der Memory Card (PS2).
","Fehler beim Prüfen der Memory Card (PS2).
"
0xfe34,"Fehler beim Laden der Tarndaten von der
Memory Card (PS2).
","Fehler beim Laden der Tarndaten von der
Memory Card (PS2).
"
0xfe70,"Tarndaten erfolgreich von der Memory
Card (PS2) geladen.
","Tarndaten erfolgreich von der Memory
Card (PS2) geladen.
"
0xfeaa,"Tarndaten auf der Memory Card (PS2)
sind defekt.
","Tarndaten auf der Memory Card (PS2)
sind defekt.
"
0xfedc,"Keine Memory Card (PS2) gefunden.
","Keine Memory Card (PS2) gefunden.
"
0xfeff,"Keine Tarndaten auf der Memory
Card (PS2) vorhanden.
","Keine Tarndaten auf der Memory
Card (PS2) vorhanden.
"
0xff35,"Dremuchij Süd
","Dremuchij Süd
"
0xff45,"Dremuchij Ost
","Dremuchij Ost
"
0xff54,"Dremuchij Sumpfgegend
","Dremuchij Sumpfgegend
"
0xff6b,"Dremuchij Nord
","Dremuchij Nord
"
0xff7b,"Dolinovodno
","Dolinovodno
"
0xff88,"Rassvet 1O
","Rassvet 1O
"
0xff94,"Rassvet 2O
","Rassvet 2O
"
0xffa0,"Rassvet 1U
","Rassvet 1U
"
0xffac,"Chyornyj Prud
","Chyornyj Prud
"
0xffbb,"Bolshaya Past Süd
","Bolshaya Past Süd
"
0xffcf,"Bolshaya Past Basis
","Bolshaya Past Basis
"
0xffe4,"Bolshaya Past Spalt
","Bolshaya Past Spalt
"
0xfff9,"Chyornaya Peschera Höhlengang
","Chyornaya Peschera Höhlengang
"
0x10019,"Chyornaya Peschera Höhle
","Chyornaya Peschera Höhle
"
0x10034,"Chyornaya Peschera Höhleneingang
","Chyornaya Peschera Höhleneingang
"
0x10057,"Ponizovje Süd
","Ponizovje Süd
"
0x10067,"Ponizovje West
","Ponizovje West
"
0x10077,"Außerhalb des Ponizovje Lagers
","Außerhalb des Ponizovje Lagers
"
0x10098,"Ponizovje Lager 1O
","Ponizovje Lager 1O
"
0x100ac,"Ponizovje Lager 2O
","Ponizovje Lager 2O
"
0x100c0,"Ponizovje Lager 3O
","Ponizovje Lager 3O
"
0x100d4,"Svyatogornyj Süd
","Svyatogornyj Süd
"
0x100e7,"Graniny Gorki Süd
","Graniny Gorki Süd
"
0x100fb,"Außerhalb von Graniny Gorki Labor 1O
","Außerhalb von Graniny Gorki Labor 1O
"
0x10122,"Außerhalb von Graniny Gorki Labor 2O
","Außerhalb von Graniny Gorki Labor 2O
"
0x10149,"Graniny Gorki Labor 1O
","Graniny Gorki Labor 1O
"
0x10161,"Graniny Gorki Labor 2O
","Graniny Gorki Labor 2O
"
0x10179,"Graniny Gorki Labor 1U
","Graniny Gorki Labor 1U
"
0x10191,"Svyatogornyj West
","Svyatogornyj West
"
0x101a4,"Svyatogornyj Ost 1O
","Svyatogornyj Ost 1O
"
0x101b9,"Svatogornyj Ost 2O
","Svatogornyj Ost 2O
"
0x101cd,"Svatogornyj Ost 1U
","Svatogornyj Ost 1U
"
0x101e1,"Sokrovenno Süd
","Sokrovenno Süd
"
0x101f2,"Sokrovenno West
","Sokrovenno West
"
0x10203,"Sokrovenno Nord
","Sokrovenno Nord
"
0x10214,"Krasnogorje Tunnel
","Krasnogorje Tunnel
"
0x10228,"Krasnogorje Gebirgsstation
","Krasnogorje Gebirgsstation
"
0x10244,"Krasnogorje Berg: Seite
","Krasnogorje Berg: Seite
"
0x1025d,"Krasnogorje Bergspitze
","Krasnogorje Bergspitze
"
0x10275,"Ruinen auf der Krasnogorje Bergspitze
","Ruinen auf der Krasnogorje Bergspitze
"
0x1029c,"Hinter den Ruinen auf der Krasnogorje Bergspitze
","Hinter den Ruinen auf der Krasnogorje Bergspitze
"
0x102ce,"Groznyj Grad unterirdischer Tunnel
","Groznyj Grad unterirdischer Tunnel
"
0x102f2,"Groznyj Grad Kanalisation
","Groznyj Grad Kanalisation
"
0x1030d,"Tikhogornyj
","Tikhogornyj
"
0x1031a,"Tikhogornyj: Hinter dem Wasserfall
","Tikhogornyj: Hinter dem Wasserfall
"
0x1033e,"Groznyj Grad Eisenbahnbrücke
","Groznyj Grad Eisenbahnbrücke
"
0x1035d,"Zaozyorje West
","Zaozyorje West
"
0x1036d,"Zaozyorje Ost
","Zaozyorje Ost
"
0x1037c,"Rokovoj Bereg
","Rokovoj Bereg
"
0x1038b,"Groznyj Grad 1O
","Groznyj Grad 1O
"
0x1039c,"Groznyj Grad 2O
","Groznyj Grad 2O
"
0x103ad,"Groznyj Grad 3O
","Groznyj Grad 3O
"
0x103be,"Groznyj Grad 1U
","Groznyj Grad 1U
"
0x103cf,"Königskobra
","Königskobra
"
0x103dd,"Taiwanesische Kobra
","Taiwanesische Kobra
"
0x103f2,"Thai-Kobra
","Thai-Kobra
"
0x103fe,"Korallenschlange
","Korallenschlange
"
0x10410,"Milchschlange
","Milchschlange
"
0x1041f,"Grüner Baumpython
","Grüner Baumpython
"
0x10433,"Riesenanakonda
","Riesenanakonda
"
0x10443,"Netzpython
","Netzpython
"
0x1044f,"Liquid
","Liquid
"
0x10457,"Solid
","Solid
"
0x1045e,"Solidus
","Solidus
"
0x10467,"Ganges-Gavial
","Ganges-Gavial
"
0x10476,"Riedfrosch
","Riedfrosch
"
0x10482,"Baumfrosch
","Baumfrosch
"
0x1048e,"Pfeilgiftfrosch
","Pfeilgiftfrosch
"
0x1049f,"Ratte
","Ratte
"
0x104a6,"Europäisches Kaninchen
","Europäisches Kaninchen
"
0x104bf,"Japanisches Flughörnchen
","Japanisches Flughörnchen
"
0x104da,"Schraubenziege
","Schraubenziege
"
0x104ea,"Vampirfledermaus
","Vampirfledermaus
"
0x104fc,"Baltisches Hornissennest
","Baltisches Hornissennest
"
0x10516,"Kaiserskorpion
","Kaiserskorpion
"
0x10526,"Kobaltblaue Tarantel
","Kobaltblaue Tarantel
"
0x1053c,"Papagei
","Papagei
"
0x10545,"Weißrückengeier
","Weißrückengeier
"
0x10558,"Tigerfink
","Tigerfink
"
0x10563,"Elster
","Elster
"
0x1056b,"Sundapfeifdrossel
","Sundapfeifdrossel
"
0x1057e,"Großaugen-Makrele
","Großaugen-Makrele
"
0x10592,"Siambarbe
","Siambarbe
"
0x1059d,"Arowana
","Arowana
"
0x105a6,"Mangrovenkrabbe
","Mangrovenkrabbe
"
0x105b7,"Russischer Austernpilz
","Russischer Austernpilz
"
0x105cf,"Ural-Leuchtpilz
","Ural-Leuchtpilz
"
0x105e0,"Sibirischer Schopftintling
","Sibirischer Schopftintling
"
0x105fc,"Fliegenpilz
","Fliegenpilz
"
0x10609,"Russischer Glühpilz
","Russischer Glühpilz
"
0x1061f,"Spatsa
","Spatsa
"
0x10627,"Habichtspilz
","Habichtspilz
"
0x10635,"Yabloko Moloko
","Yabloko Moloko
"
0x10645,"Russische Falsche Mango
","Russische Falsche Mango
"
0x1065e,"Golova
","Golova
"
0x10666,"Rebenmelone
","Rebenmelone
"
0x10673,"Instantnudeln
","Instantnudeln
"
0x10682,"Ration
","Ration
"
0x1068a,"Calorie Mate
","Calorie Mate
"
0x10698,"Pains Hornissennest
","Pains Hornissennest
"
0x106ad,"Tsuchinoko
","Tsuchinoko
"
0x106b9,"Königskobra
","Königskobra
"
0x106c7,"Taiwanesische Kobra
","Taiwanesische Kobra
"
0x106dc,"Thai-Kobra
","Thai-Kobra
"
0x106e8,"Korallenschlange
","Korallenschlange
"
0x106fa,"Milchschlange
","Milchschlange
"
0x10709,"Grüner Baumpython
","Grüner Baumpython
"
0x1071d,"Riesenanakonda
","Riesenanakonda
"
0x1072d,"Netzpython
","Netzpython
"
0x10739,"Liquid
","Liquid
"
0x10741,"Solid
","Solid
"
0x10748,"Solidus
","Solidus
"
0x10751,"Ganges-Gavial
","Ganges-Gavial
"
0x10760,"Riedfrosch
","Riedfrosch
"
0x1076c,"Baumfrosch
","Baumfrosch
"
0x10778,"Pfeilgiftfrosch
","Pfeilgiftfrosch
"
0x10789,"Ratte
","Ratte
"
0x10790,"Europäisches Kaninchen
","Europäisches Kaninchen
"
0x107a9,"Japanisches Flughörnchen
","Japanisches Flughörnchen
"
0x107c4,"Schraubenziege
","Schraubenziege
"
0x107d4,"Vampirfledermaus
","Vampirfledermaus
"
0x107e6,"Baltisches Hornissennest
","Baltisches Hornissennest
"
0x10800,"Kaiserskorpion
","Kaiserskorpion
"
0x10810,"Kobaltblaue Tarantel
","Kobaltblaue Tarantel
"
0x10826,"Papagei
","Papagei
"
0x1082f,"Weißrückengeier
","Weißrückengeier
"
0x10842,"Tigerfink
","Tigerfink
"
0x1084d,"Elster
","Elster
"
0x10855,"Sundapfeifdrossel
","Sundapfeifdrossel
"
0x10868,"Großaugen-Makrele
","Großaugen-Makrele
"
0x1087c,"Siambarbe
","Siambarbe
"
0x10887,"Arowana
","Arowana
"
0x10890,"Mangrovenkrabbe
","Mangrovenkrabbe
"
0x108a1,"Tsuchinoko
","Tsuchinoko
"
0x108ad,"???
","???
"
0x108b2,"Keine Wunde
","Keine Wunde
"
0x108bf,"Verbrennung
","Verbrennung
"
0x108cc,"Schnittwunde
","Schnittwunde
"
0x108da,"Schnittwunde
","Schnittwunde
"
0x108e8,"Schusswunde
","Schusswunde
"
0x108f5,"Knochenbruch
","Knochenbruch
"
0x10903,"Kugelbiene
","Kugelbiene
"
0x1090f,"Blutegel
","Blutegel
"
0x10919,"Pfeilwunde
","Pfeilwunde
"
0x10925,"Betäubungsnadel
","Betäubungsnadel
"
0x10937,"Vergiftung
","Vergiftung
"
0x10943,"Lebensmittelvergiftung
","Lebensmittelvergiftung
"
0x1095b,"Erkältung
","Erkältung
"
0x10967,"Bauchschmerzen
","Bauchschmerzen
"
0x10977,"Sender
","Sender
"
0x1097f,"Schusswunde
","Schusswunde
"
0x1098c,"???
","???
"
0x10991,"???
","???
"
0x10996,,
0x10997,"Lebensmittelvergif-
tung durch Verzehr
natürl. giftiger
Nahrung.
LEBEN nimmt bis
Heilg weiter ab.
Zum Heilen Gegen-
mittel nehmen.","Lebensmittelvergif-
tung durch Verzehr
natürl. giftiger
Nahrung.
LEBEN nimmt bis
Heilg weiter ab.
Zum Heilen Gegen-
mittel nehmen."
0x10a1b,"Vergiftet.
LEBEN nimmt bis
zur Neutralisierung
des Gifts ab.
Zum Heilen Serum
injizieren.
","Vergiftet.
LEBEN nimmt bis
zur Neutralisierung
des Gifts ab.
Zum Heilen Serum
injizieren.
"
