0xecfc,"Per scenari freddi.
","Per scenari freddi.
"
0xed11,"Pittura facciale che riprende un personaggio
Kabuki.
","Pittura facciale che riprende un personaggio
Kabuki.
"
0xed47,"Pittura facciale che riprende uno zombie.
","Pittura facciale che riprende uno zombie.
"
0xed72,"Pittura facciale del personaggio femminile Kabuki.
","Pittura facciale del personaggio femminile Kabuki.
"
0xeda6,"Maschera usata per travestirsi.
","Maschera usata per travestirsi.
"
0xedc7,"Pittura facciale verde. L'Indicatore della Presa
non cala.
","Pittura facciale verde. L'Indicatore della Presa
non cala.
"
0xee03,"Pittura facciale marrone. L'Indicatore O2
dell'ossigeno non cala.
","Pittura facciale marrone. L'Indicatore O2
dell'ossigeno non cala.
"
0xee46,"Pittura facciale con potere infinito.
Le armi non resteranno a corto di munizioni.
","Pittura facciale con potere infinito.
Le armi non resteranno a corto di munizioni.
"
0xee9a,"Pittura facciale che riprende la bandiera
sovietica.
","Pittura facciale che riprende la bandiera
sovietica.
"
0xeed0,"Pittura facciale che riprende la bandiera
britannica.
","Pittura facciale che riprende la bandiera
britannica.
"
0xef07,"Pittura facciale che riprende la bandiera
francese.
","Pittura facciale che riprende la bandiera
francese.
"
0xef3c,"Pittura facciale che riprende la bandiera
tedesca.
","Pittura facciale che riprende la bandiera
tedesca.
"
0xef70,"Pittura facciale che riprende la bandiera
italiana.
","Pittura facciale che riprende la bandiera
italiana.
"
0xefa5,"Pittura facciale che riprende la bandiera
spagnola.
","Pittura facciale che riprende la bandiera
spagnola.
"
0xefda,"Pittura facciale che riprende la bandiera
svedese.
","Pittura facciale che riprende la bandiera
svedese.
"
0xf00e,"Pittura facciale che riprende la bandiera
giapponese.
","Pittura facciale che riprende la bandiera
giapponese.
"
0xf045,"Pittura facciale che riprende la bandiera
americana.
","Pittura facciale che riprende la bandiera
americana.
"
0xf07b,"Verde militare, tipica uniforme da battaglia
a un solo colore, usata dalla fanteria
per scopi generici. Non fornisce una
elevata mimetizzazione.
","Verde militare, tipica uniforme da battaglia
a un solo colore, usata dalla fanteria
per scopi generici. Non fornisce una
elevata mimetizzazione.
"
0xf10d,"Disegni tigrati, simili alla pelliccia
della tigre. Efficace in zone
boschive ed erbose, oltre che
contro il terreno e il fango.
","Disegni tigrati, simili alla pelliccia
della tigre. Efficace in zone
boschive ed erbose, oltre che
contro il terreno e il fango.
"
0xf18f,"Motivo mimetico sviluppato
per fornire copertura nelle
foreste. Efficace nel sottobosco.
","Motivo mimetico sviluppato
per fornire copertura nelle
foreste. Efficace nel sottobosco.
"
0xf1e9,"Motivo mimetico sviluppato
per i cacciatori. Ha inserite
foto di tronchi d'albero e
rami con foglie. Efficace
quando ti appiattisci contro
gli alberi.
","Motivo mimetico sviluppato
per i cacciatori. Ha inserite
foto di tronchi d'albero e
rami con foglie. Efficace
quando ti appiattisci contro
gli alberi.
"
0xf281,"Motivo mimetico sviluppato
per fornire copertura nel
deserto. Deve il nome alla
somiglianza con un dolcetto
alla cioccolata. Efficace in
ambienti desertici e montuosi.
","Motivo mimetico sviluppato
per fornire copertura nel
deserto. Deve il nome alla
somiglianza con un dolcetto
alla cioccolata. Efficace in
ambienti desertici e montuosi.
"
0xf32a,"Motivo mimetico usato spesso
sugli aerei tedeschi durante la
Seconda guerra mondiale.
Efficace negli ambienti urbani.
","Motivo mimetico usato spesso
sugli aerei tedeschi durante la
Seconda guerra mondiale.
Efficace negli ambienti urbani.
"
0xf3a1,"Motivo mimetico ampiamente
usato in Europa orientale.
Efficace nella pioggia.
","Motivo mimetico ampiamente
usato in Europa orientale.
Efficace nella pioggia.
"
0xf3f0,"Motivo mimetico consistente
in un insieme di riquadri.
Rende difficile distinguere la
sagoma di chi l'indossa.
Efficace su sfondi marroni.
","Motivo mimetico consistente
in un insieme di riquadri.
Rende difficile distinguere la
sagoma di chi l'indossa.
Efficace su sfondi marroni.
"
0xf47c,"Motivo mimetico ampiamente
usato dalla vecchia Forza di
difesa tedesca. Efficace sott'acqua.
","Motivo mimetico ampiamente
usato dalla vecchia Forza di
difesa tedesca. Efficace sott'acqua.
"
0xf4da,"Uniforme nera da battaglia.
Efficace al buio.
","Uniforme nera da battaglia.
Efficace al buio.
"
0xf509,"Motivo mimetico ideato
per fornire copertura in
ambienti innevati. Efficace
su sfondi bianchi.
","Motivo mimetico ideato
per fornire copertura in
ambienti innevati. Efficace
su sfondi bianchi.
"
0xf569,"Nessuna uniforme indossata sulla
parte superiore del corpo. Non
fornisce un'elevata mimetizzazione.
","Nessuna uniforme indossata sulla
parte superiore del corpo. Non
fornisce un'elevata mimetizzazione.
"
0xf5ce,"La più recente uniforme da
battaglia sviluppata dall'Unione
Sovietica. Dimezza i danni e
riduce il consumo di vigore.
","La più recente uniforme da
battaglia sviluppata dall'Unione
Sovietica. Dimezza i danni e
riduce il consumo di vigore.
"
0xf646,"Uniforme da scienziato.
","Uniforme da scienziato.
"
0xf65f,"Uniforme da ufficiale
indossata da Raikov.
","Uniforme da ufficiale
indossata da Raikov.
"
0xf68b,"Uniforme indossata dai manutentori.
","Uniforme indossata dai manutentori.
"
0xf6b0,"Abito elegante formale.
","Abito elegante formale.
"
0xf6c9,"Uniforme mimetica di The Pain.
Respinge calabroni, ragni
e sanguisughe e consente
a chi l'indossa di domare
i calabroni.
","Uniforme mimetica di The Pain.
Respinge calabroni, ragni
e sanguisughe e consente
a chi l'indossa di domare
i calabroni.
"
0xf743,"Uniforme mimetica di The Fear.
Rende invisibile chi l'indossa,
in cambio del vigore.
","Uniforme mimetica di The Fear.
Rende invisibile chi l'indossa,
in cambio del vigore.
"
0xf799,"Uniforme mimetica di The End.
Conferisce a chi l'indossa
capacità di fotosintesi.
Estremamente efficace nelle
aree di Svyatogornyj e Sokrovenno.
","Uniforme mimetica di The End.
Conferisce a chi l'indossa
capacità di fotosintesi.
Estremamente efficace nelle
aree di Svyatogornyj e Sokrovenno.
"
0xf82c,"Uniforme mimetica di The Fury.
Dimezza i danni causati da fiamme
ed esplosioni.
","Uniforme mimetica di The Fury.
Dimezza i danni causati da fiamme
ed esplosioni.
"
0xf87d,"Uniforme mimetica di The Sorrow.
Elimina il rumore dei passi e
consente a chi l'indossa di
prelevare il vigore soffocando
i nemici in CQC.
","Uniforme mimetica di The Sorrow.
Elimina il rumore dei passi e
consente a chi l'indossa di
prelevare il vigore soffocando
i nemici in CQC.
"
0xf909,"Uniforme mimetica di Volgin.
I nemici di parte sovietica
esiteranno ad attaccare.
","Uniforme mimetica di Volgin.
I nemici di parte sovietica
esiteranno ad attaccare.
"
0xf95c,"Uniforme mimetica con
motivi a serpente. Fornisce
un'ottima copertura in
qualsiasi ambiente.
","Uniforme mimetica con
motivi a serpente. Fornisce
un'ottima copertura in
qualsiasi ambiente.
"
0xf9ba,"Uniforme mimetica con motivi GA-KO.
Indossandola, riuscirai a sentire il richiamo
di Kerotan.
","Uniforme mimetica con motivi GA-KO.
Indossandola, riuscirai a sentire il richiamo
di Kerotan.
"
0xfa19,"Uniforme a motivi tigrati ideata
per gli ambienti desertici. È
efficace soprattutto su sfondi
marroni. Indossata, inoltre,
impedisce che un silenziatore
equipaggiato si esaurisca con l'uso.
","Uniforme a motivi tigrati ideata
per gli ambienti desertici. È
efficace soprattutto su sfondi
marroni. Indossata, inoltre,
impedisce che un silenziatore
equipaggiato si esaurisca con l'uso.
"
0xfad9,"Uniforme mimetica forestale
ideata nel Regno Unito che
fornisce un'ottima copertura
nelle zone boschive. Indossandola
si raddoppia la velocità di
recupero naturale dell'ENERGIA
VITALE.
","Uniforme mimetica forestale
ideata nel Regno Unito che
fornisce un'ottima copertura
nelle zone boschive. Indossandola
si raddoppia la velocità di
recupero naturale dell'ENERGIA
VITALE.
"
0xfb94,"Uniforme mimetica forestale
ideata in Germania che
fornisce un'ottima copertura
nelle zone boschive.
Indossandola, le batterie non
si esauriscono.
","Uniforme mimetica forestale
ideata in Germania che
fornisce un'ottima copertura
nelle zone boschive.
Indossandola, le batterie non
si esauriscono.
"
0xfc28,"Motivo mimetico desertico
ideato in Australia che
fornisce un'ottima copertura
su sfondi bianchi. Indossandola,
inoltre, i danni vengono ridotti
di 2/3.
","Motivo mimetico desertico
ideato in Australia che
fornisce un'ottima copertura
su sfondi bianchi. Indossandola,
inoltre, i danni vengono ridotti
di 2/3.
"
0xfcc2,"Uniforme mimetica a
pelle di animale. Indossandola,
le mani smettono di tremare
mentre si punta un'arma.
","Uniforme mimetica a
pelle di animale. Indossandola,
le mani smettono di tremare
mentre si punta un'arma.
"
0xfd2c,"Uniforme mimetica che emette
un odore talmente schifoso da
attrarre le mosche, ma che
induce i nemici a pensarci
due volte prima di avvicinarsi
per uno scontro ravvicinato.
","Uniforme mimetica che emette
un odore talmente schifoso da
attrarre le mosche, ma che
induce i nemici a pensarci
due volte prima di avvicinarsi
per uno scontro ravvicinato.
"
0xfdda,"Uniforme mimetica a
motivi con banane.
Conferisce a tutti i cibi
un ottimo sapore.
","Uniforme mimetica a
motivi con banane.
Conferisce a tutti i cibi
un ottimo sapore.
"
0xfe2e,"Uniforme mimetica scaricata.
","Uniforme mimetica scaricata.
"
0xfe4c,,
0xfe4d,,
0xfe4e,,
0xfe4f,,
0xfe50,,
0xfe51,,
0xfe52,,
0xfe53,,
0xfe54,,
0xfe55,,
0xfe56,"Controllo memory card (PS2).
","Controllo memory card (PS2).
"
0xfe74,"Caricamento dati Mimetica da
memory card (PS2).
","Caricamento dati Mimetica da
memory card (PS2).
"
0xfea5,"Errore durante controllo memory card (PS2).
","Errore durante controllo memory card (PS2).
"
0xfed2,"Errore durante caricamento dati Mimetica
da memory card (PS2).
","Errore durante caricamento dati Mimetica
da memory card (PS2).
"
0xff12,"Caricamento dati Mimetica da memory card
(PS2) completato.
","Caricamento dati Mimetica da memory card
(PS2) completato.
"
0xff4e,"Dati di Mimetica su memory card (PS2)
danneggiati.
","Dati di Mimetica su memory card (PS2)
danneggiati.
"
0xff82,"Nessuna memory card (PS2) trovata.
","Nessuna memory card (PS2) trovata.
"
0xffa6,"La memory card (PS2) non contiene dati di
Mimetica.
","La memory card (PS2) non contiene dati di
Mimetica.
"
0xffdb,"Dremuchij sud
","Dremuchij sud
"
0xffea,"Dremuchij est
","Dremuchij est
"
0xfff9,"Palude di Dremuchij
","Palude di Dremuchij
"
0x1000e,"Dremuchij nord
","Dremuchij nord
"
0x1001e,"Dolinovodno
","Dolinovodno
"
0x1002b,"Rassvet - P1
","Rassvet - P1
"
0x10039,"Rassvet - P2
","Rassvet - P2
"
0x10047,"Rassvet - S1
","Rassvet - S1
"
0x10055,"Chyornyj Prud
","Chyornyj Prud
"
0x10064,"Bolshaya Past sud
","Bolshaya Past sud
"
0x10077,"Base di Bolshaya Past
","Base di Bolshaya Past
"
0x1008e,"Fenditura di Bolshaya Past
","Fenditura di Bolshaya Past
"
0x100aa,"Ramo grotta Chyornaya Peschera
","Ramo grotta Chyornaya Peschera
"
0x100ca,"Grotta Chyornaya Peschera
","Grotta Chyornaya Peschera
"
0x100e5,"Ingresso grotta Chyornaya Peschera
","Ingresso grotta Chyornaya Peschera
"
0x10109,"Ponizovje sud
","Ponizovje sud
"
0x10118,"Ponizovje ovest
","Ponizovje ovest
"
0x10129,"Magazzino di Ponizovje: esterno
","Magazzino di Ponizovje: esterno
"
0x1014a,"Magazzino di Ponizovje - P1
","Magazzino di Ponizovje - P1
"
0x10167,"Magazzino di Ponizovje - P2
","Magazzino di Ponizovje - P2
"
0x10184,"Magazzino di Ponizovje - P3
","Magazzino di Ponizovje - P3
"
0x101a1,"Svyatogornyj sud
","Svyatogornyj sud
"
0x101b3,"Graniny Gorki sud
","Graniny Gorki sud
"
0x101c6,"Esterno laboratorio Graniny Gorki - P1
","Esterno laboratorio Graniny Gorki - P1
"
0x101ee,"Esterno laboratorio Graniny Gorki - P2
","Esterno laboratorio Graniny Gorki - P2
"
0x10216,"Laboratorio Graniny Gorki - P1
","Laboratorio Graniny Gorki - P1
"
0x10236,"Laboratorio Graniny Gorki - P2
","Laboratorio Graniny Gorki - P2
"
0x10256,"Laboratorio Graniny Gorki - S1
","Laboratorio Graniny Gorki - S1
"
0x10276,"Svyatogornyj ovest
","Svyatogornyj ovest
"
0x1028a,"Svyatogornyj est - P1
","Svyatogornyj est - P1
"
0x102a1,"Svyatogornyj est - P2
","Svyatogornyj est - P2
"
0x102b8,"Svyatogornyj est - S1
","Svyatogornyj est - S1
"
0x102cf,"Sokrovenno sud
","Sokrovenno sud
"
0x102df,"Sokrovenno ovest
","Sokrovenno ovest
"
0x102f1,"Sokrovenno nord
","Sokrovenno nord
"
0x10302,"Tunnel di Krasnogorje
","Tunnel di Krasnogorje
"
0x10319,"Base montagna di Krasnogorje
","Base montagna di Krasnogorje
"
0x10337,"Montagna di Krasnogorje: fianco
","Montagna di Krasnogorje: fianco
"
0x10358,"Vetta di Krasnogorje
","Vetta di Krasnogorje
"
0x1036e,"Ruderi vetta Krasnogorje
","Ruderi vetta Krasnogorje
"
0x10388,"Vetta di Krasnogorje: dietro i ruderi
","Vetta di Krasnogorje: dietro i ruderi
"
0x103af,"Tunnel sotterraneo di Groznyj Grad
","Tunnel sotterraneo di Groznyj Grad
"
0x103d3,"Fogne di Groznyj Grad
","Fogne di Groznyj Grad
"
0x103ea,"Tikhogornyj
","Tikhogornyj
"
0x103f7,"Tikhogornyj: dietro la cascata
","Tikhogornyj: dietro la cascata
"
0x10417,"Ponte ferroviario di Groznyj Grad
","Ponte ferroviario di Groznyj Grad
"
0x1043a,"Zaozyorje ovest
","Zaozyorje ovest
"
0x1044b,"Zaozyorje est
","Zaozyorje est
"
0x1045a,"Rokovoj Bereg
","Rokovoj Bereg
"
0x10469,"Groznyj Grad P1
","Groznyj Grad P1
"
0x1047a,"Groznyj Grad P2
","Groznyj Grad P2
"
0x1048b,"Groznyj Grad P3
","Groznyj Grad P3
"
0x1049c,"Groznyj Grad S1
","Groznyj Grad S1
"
0x104ad,"Cobra reale
","Cobra reale
"
0x104ba,"Cobra di Taiwan
","Cobra di Taiwan
"
0x104cb,"Cobra thai
","Cobra thai
"
0x104d7,"Serpente corallo
","Serpente corallo
"
0x104e9,"Serpente del latte
","Serpente del latte
"
0x104fd,"Pitone verde arboricolo
","Pitone verde arboricolo
"
0x10516,"Anaconda gigante
","Anaconda gigante
"
0x10528,"Pitone reticolato
","Pitone reticolato
"
0x1053b,"Liquid
","Liquid
"
0x10543,"Solid
","Solid
"
0x1054a,"Solidus
","Solidus
"
0x10553,"Gaviale indiano
","Gaviale indiano
"
0x10564,"Rana subaspera
","Rana subaspera
"
0x10574,"Raganella
","Raganella
"
0x1057f,"Rana freccia
","Rana freccia
"
0x1058d,"Ratto
","Ratto
"
0x10594,"Coniglio europeo
","Coniglio europeo
"
0x105a6,"Scoiattolo volante gpn.
","Scoiattolo volante gpn.
"
0x105bf,"Markhor
","Markhor
"
0x105c8,"Pipistrello vampiro
","Pipistrello vampiro
"
0x105dd,"Nido calabroni Baltico
","Nido calabroni Baltico
"
0x105f5,"Scorpione imperatore
","Scorpione imperatore
"
0x1060b,"Tarantola blu cobalto
","Tarantola blu cobalto
"
0x10622,"Pappagallo
","Pappagallo
"
0x1062e,"Avvoltoio groppabianca
","Avvoltoio groppabianca
"
0x10646,"Bengalino moscato
","Bengalino moscato
"
0x10659,"Gazza
","Gazza
"
0x10660,"Tordo zufolatore Sonda
","Tordo zufolatore Sonda
"
0x10678,"Carangide
","Carangide
"
0x10683,"Leptobarbus hoeveni
","Leptobarbus hoeveni
"
0x10698,"Arowana
","Arowana
"
0x106a1,"Granchio mangr. Kenya
","Granchio mangr. Kenya
"
0x106b8,"Fungo ostricone russo
","Fungo ostricone russo
"
0x106cf,"Fungo luminescente Urali
","Fungo luminescente Urali
"
0x106e9,"Fungo inchiostro siberiano
","Fungo inchiostro siberiano
"
0x10705,"Ovolaccio
","Ovolaccio
"
0x10710,"Fungo luminescente russo
","Fungo luminescente russo
"
0x1072a,"Spatsa
","Spatsa
"
0x10732,"Steccherino bruno Baikal
","Steccherino bruno Baikal
"
0x1074c,"Yabloko moloko
","Yabloko moloko
"
0x1075c,"Falso mango russo
","Falso mango russo
"
0x1076f,"Golova
","Golova
"
0x10777,"Melone rampicante
","Melone rampicante
"
0x1078a,"Tagliolini istantanei
","Tagliolini istantanei
"
0x107a1,"Razione
","Razione
"
0x107aa,"Calorie Mate
","Calorie Mate
"
0x107b8,"Nido di calabroni The Pain
","Nido di calabroni The Pain
"
0x107d4,"Tsuchinoko
","Tsuchinoko
"
0x107e0,"Cobra reale
","Cobra reale
"
0x107ed,"Cobra di Taiwan
","Cobra di Taiwan
"
0x107fe,"Cobra thai
","Cobra thai
"
0x1080a,"Serpente corallo
","Serpente corallo
"
0x1081c,"Serpente del latte
","Serpente del latte
"
0x10830,"Pitone verde arboricolo
","Pitone verde arboricolo
"
0x10849,"Anaconda gigante
","Anaconda gigante
"
0x1085b,"Pitone reticolato
","Pitone reticolato
"
0x1086e,"Liquid
","Liquid
"
0x10876,"Solid
","Solid
"
0x1087d,"Solidus
","Solidus
"
0x10886,"Gaviale indiano
","Gaviale indiano
"
0x10897,"Rana subaspera
","Rana subaspera
"
0x108a7,"Raganella
","Raganella
"
0x108b2,"Rana freccia
","Rana freccia
"
0x108c0,"Ratto
","Ratto
"
0x108c7,"Coniglio europeo
","Coniglio europeo
"
0x108d9,"Scoiattolo volante gpn.
","Scoiattolo volante gpn.
"
0x108f2,"Markhor
","Markhor
"
0x108fb,"Pipistrello vampiro
","Pipistrello vampiro
"
0x10910,"Nido calabroni Baltico
","Nido calabroni Baltico
"
0x10928,"Scorpione imperatore
","Scorpione imperatore
"
0x1093e,"Tarantola blu cobalto
","Tarantola blu cobalto
"
0x10955,"Pappagallo
","Pappagallo
"
0x10961,"Avvoltoio groppabianca
","Avvoltoio groppabianca
"
0x10979,"Bengalino moscato
","Bengalino moscato
"
0x1098c,"Gazza
","Gazza
"
0x10993,"Tordo zufolatore Sonda
","Tordo zufolatore Sonda
"
0x109ab,"Carangide
","Carangide
"
0x109b6,"Leptobarbus hoeveni
","Leptobarbus hoeveni
"
0x109cb,"Arowana
","Arowana
"
0x109d4,"Granchio mangr. Kenya
","Granchio mangr. Kenya
"
0x109eb,"Tsuchinoko
","Tsuchinoko
"
0x109f7,"???
","???
"
0x109fc,"Nessuna ferita
","Nessuna ferita
"
0x10a0c,"Ustione
","Ustione
"
0x10a15,"Taglio
","Taglio
"
0x10a1d,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x10a36,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x10a4f,"Osso rotto
","Osso rotto
"
0x10a5b,"Ape proiettile
","Ape proiettile
"
0x10a6b,"Sanguisuga
","Sanguisuga
"
0x10a77,"Ferita da freccia
","Ferita da freccia
"
0x10a8a,"Puntura di anestetico
","Puntura di anestetico
"
0x10aa1,"Avvelenamento
","Avvelenamento
"
0x10ab0,"Intossicazione
","Intossicazione
"
0x10ac0,"Raffreddore
","Raffreddore
"
0x10acd,"Mal di stomaco
","Mal di stomaco
"
0x10add,"Trasmettitore
","Trasmettitore
"
0x10aec,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x10b05,"???
","???
"
0x10b0a,"???
","???
"
0x10b0f,,
0x10b10,"Intossicazione dopo
avere mangiato cibo
velenoso di natura.
L'ENERGIA VITALE
continuerà a calare
se non curata.
Per curarla, usa
l'antidoto.
","Intossicazione dopo
avere mangiato cibo
velenoso di natura.
L'ENERGIA VITALE
continuerà a calare
se non curata.
Per curarla, usa
l'antidoto.
"
0x10b9f,"Avvelenamento.
L'ENERGIA VITALE
continuerà a calare
se non
neutralizzato.
Per curarlo, inietta
il siero.
","Avvelenamento.
L'ENERGIA VITALE
continuerà a calare
se non
neutralizzato.
Per curarlo, inietta
il siero.
"
0x10c0a,"Raffreddore. Il
vigore continuerà
a calare se non
curato. Per curarlo,
prendi la medicina
per il raffreddore.
","Raffreddore. Il
vigore continuerà
a calare se non
curato. Per curarlo,
prendi la medicina
per il raffreddore.
"
0x10c7a,"Intossicazione dopo
avere mangiato cibo
avariato. Il vigore
continuerà a calare
se non curata. Per
curarla, prendi la
medicina digestiva.
","Intossicazione dopo
avere mangiato cibo
avariato. Il vigore
continuerà a calare
se non curata. Per
curarla, prendi la
medicina digestiva.
"
0x10d06,"Riportate
ustioni gravi.
","Riportate
ustioni gravi.
"
0x10d20,"Riportato un
taglio profondo.
","Riportato un
taglio profondo.
"
0x10d3f,"Riportata una ferita
da arma da fuoco.
","Riportata una ferita
da arma da fuoco.
"
0x10d67,"Osso fratturato.
","Osso fratturato.
"
0x10d79,"Riportata una ferita
da ape proiettile.
","Riportata una ferita
da ape proiettile.
"
0x10da2,"Sanguisughe
attaccate al corpo.
Il vigore cala se le
sanguisughe
rimangono
attaccate.
Toglile bruciandole
con un sigaro
acceso.
","Sanguisughe
attaccate al corpo.
Il vigore cala se le
sanguisughe
rimangono
attaccate.
Toglile bruciandole
con un sigaro
acceso.
"
0x10e23,"Riportata una
ferita da freccia.
","Riportata una
ferita da freccia.
"
0x10e45,"Colpo da ago con
tranquillante. Il
vigore cala se non
lo curi. Se il vigore
scende a zero perdi
i sensi. Togli l'ago
con un coltello.
","Colpo da ago con
tranquillante. Il
vigore cala se non
lo curi. Se il vigore
scende a zero perdi
i sensi. Togli l'ago
con un coltello.
"
0x10ecc,"Colpo da ago con
tranquillante.
Togli l'ago con
un coltello.
","Colpo da ago con
tranquillante.
Togli l'ago con
un coltello.
"
0x10f0a,"Ferita da arma da
fuoco inferta dal
Boss.
Il proiettile è
rimasto
conficcato
nel corpo.
","Ferita da arma da
fuoco inferta dal
Boss.
Il proiettile è
rimasto
conficcato
nel corpo.
"
0x10f64,"Piccolo
trasmettitore
trovato conficcato
","Piccolo
trasmettitore
trovato conficcato
"
0x10f8e,"Addome perforato
da un ramo d'albero.
Riportato un taglio
profondo.
","Addome perforato
da un ramo d'albero.
Riportato un taglio
profondo.
"
0x10fd3,"Proiettile estratto.
","Proiettile estratto.
"
0x10fe9,"Dardo estratto.
","Dardo estratto.
"
0x10ffa,"Area sofferente
fasciata con stecca.
","Area sofferente
fasciata con stecca.
"
0x11020,"L'ape proiettile
corrode all'interno
del corpo.
","L'ape proiettile
corrode all'interno
del corpo.
"
0x11051,"Emorragia.
","Emorragia.
"
0x1105d,"Nessuna benda
applicata.
","Nessuna benda
applicata.
"
0x11077,"Disinfezione non
ancora eseguita.
","Disinfezione non
ancora eseguita.
"
0x1109a,"Unguento non
applicato.
","Unguento non
applicato.
"
0x110b3,"Guarigione non
avvenuta.
","Guarigione non
avvenuta.
"
0x110cd,"Inizia a guarire
un po'.
","Inizia a guarire
un po'.
"
0x110e7,"La guarigione
prosegue bene.
","La guarigione
prosegue bene.
"
0x11105,"Guarigione
quasi completata.
","Guarigione
quasi completata.
"
0x11123,"Guarigione
quasi completata.
Presto dovrebbe
guarire
completamente.
","Guarigione
quasi completata.
Presto dovrebbe
guarire
completamente.
"
0x11168,"IMPOSSIBILE EQUIPAGGIARE.
","IMPOSSIBILE EQUIPAGGIARE.
"
0x11183,"RIMUOVI QUALCOSA E SELEZIONA.
","RIMUOVI QUALCOSA E SELEZIONA.
"
0x111a2,"Sto giocando con la serie MGS per la prima volta!
","Sto giocando con la serie MGS per la prima volta!
"
0x111d5,"Mi piace MGS1!
","Mi piace MGS1!
"
0x111e5,"Mi piace MGS2!
","Mi piace MGS2!
"
0x111f5,"Mi piace MGS3!
","Mi piace MGS3!
"
0x11205,"NUOVO GIOCO
","NUOVO GIOCO
"
0x11212,"CARICA GIOCO
","CARICA GIOCO
"
0x11220,"SCHEDE ISTRUZIONI
","SCHEDE ISTRUZIONI
"
0x11233,"SERPENTE CONTRO SCIMMIA
","SERPENTE CONTRO SCIMMIA
"
0x1124c,"MODALITÀ OPZIONI
","MODALITÀ OPZIONI
"
0x1125f,"MODALITÀ SPECIALE
","MODALITÀ SPECIALE
"
0x11273,"Per principianti.
","Per principianti.
"
0x11286,"Per non esperti di giochi d'azione.
","Per non esperti di giochi d'azione.
"
0x112ab,"Grado di difficoltà standard.
","Grado di difficoltà standard.
"
0x112cb,"Per giocatori abili.
","Per giocatori abili.
"
0x112e1,"Per esperti di giochi d'azione.
","Per esperti di giochi d'azione.
"
0x11302,"MISSIONE VIRTUOSA
","MISSIONE VIRTUOSA
"
0x11315,"OPERAZIONE SNAKE EATER
","OPERAZIONE SNAKE EATER
"
0x1132d,"Torna alla schermata precedente.
","Torna alla schermata precedente.
"
0x1134f,"DUELLO
","DUELLO
"
0x11357,"DIMOSTRAZIONE
","DIMOSTRAZIONE
"
0x11366,"Il gioco terminerà nel caso il nemico ti avvisti.
","Il gioco terminerà nel caso il nemico ti avvisti.
"
0x1139a,"Tagliolini istantanei
","Tagliolini istantanei
"
0x113b1,"Tagliolini istantanei
","Tagliolini istantanei
"
0x113c8,"Grappa
","Grappa
"
0x113d0,"Espresso
","Espresso
"
0x113da,"Gelato di
","Gelato di
"
0x113e5,"　　　falso mango russo
","　　　falso mango russo
"
0x11401,"Petto d'anatra grigliato
","Petto d'anatra grigliato
"
0x1141b,"　　　　　　　　alle erbe
","　　　　　　　　alle erbe
"
0x1143e,"Fettuccine alla crema
","Fettuccine alla crema
"
0x11455,"　　　　　　di gorgonzola
","　　　　　　di gorgonzola
"
0x11476,"Carpaccio di polpo
","Carpaccio di polpo
"
0x1148a,"Focaccia
","Focaccia
"
0x11494,"Vino
","Vino
"
0x1149a,"Marinata di pettini
","Marinata di pettini
"
0x114af,"Cocktail Bellini
","Cocktail Bellini
"
0x114c1,"Tagliolini istantanei
","Tagliolini istantanei
"
0x114d8,"Tè
","Tè
"
0x114dd,"Gelatina
","Gelatina
"
0x114e7,"　　　di mandorle cinese
","　　　di mandorle cinese
"
0x11504,"Riso fritto ai frutti di mare
","Riso fritto ai frutti di mare
"
0x11523,"Zuppa di pinna di squalo
","Zuppa di pinna di squalo
"
0x1153d,"　　　　　　e tsuchinoko
","　　　　　　e tsuchinoko
"
0x1155d,"Anatra di Pechino grigliata
","Anatra di Pechino grigliata
"
0x1157a,"Orecchia di mare
","Orecchia di mare
"
0x1158c,"　　　in salsa d'ostriche
","　　　in salsa d'ostriche
"
0x115aa,"Zuppa
","Zuppa
"
0x115b1,"　　di gnocchi al vapore
","　　di gnocchi al vapore
"
0x115cd,"Gyoza di gamberetti
","Gyoza di gamberetti
"
0x115e2,"　　　　　　　　al vapore
","　　　　　　　　al vapore
"
0x11605,"Involtino primavera
","Involtino primavera
"
0x1161a,"　　al melone rampicante
","　　al melone rampicante
"
0x11636,"Verdure fredde
","Verdure fredde
"
0x11646,"Mela
","Mela
"
0x1164c,"Tagliolini istantanei
","Tagliolini istantanei
"
0x11663,"Cointreau
","Cointreau
"
0x1166e,"Caffè
","Caffè
"
0x11676,"Crème brûlée di golova
","Crème brûlée di golova
"
0x11691,"　　　con sorbetto al latte
","　　　con sorbetto al latte
"
0x116b1,"Filetto rosolato
","Filetto rosolato
"
0x116c3,"　　　　　　di Bordeaux
","　　　　　　di Bordeaux
"
0x116e2,"Sorbetto
","Sorbetto
"
0x116ec,"　　　di yabloko moloko
","　　　di yabloko moloko
"
0x11708,"Sogliola alla mugnaia
","Sogliola alla mugnaia
"
0x1171f,"　　　con patata al burro
","　　　con patata al burro
"
0x1173d,"Cozze con zuppa
","Cozze con zuppa
"
0x1174e,"　　　　　　allo zafferano
","　　　　　　allo zafferano
"
0x11770,"Foie gras di anatra
","Foie gras di anatra
"
0x11785,"rosolato in salsa di mele
","rosolato in salsa di mele
"
0x117a0,"Vino
","Vino
"
0x117a6,"Baguette
","Baguette
"
